"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-03-26T23:05:00+05:30,2025-03-26 23:05:00,26.8,31.2,25.7,0,0,20.1,323,0,0,0,0,0,3333.2,1013.1,94,0,0,29.3,77,1011.2,1,1,34.8,24.8
2025-03-26T23:00:00+05:30,2025-03-26 23:00:00,26.9,31.5,25.8,0,0,20.1,298,0,0,0,0,0,3333.2,1012.9,94,0,0,29.3,77,1011,1,1,34.8,24.8
2025-03-26T22:55:00+05:30,2025-03-26 22:55:00,26.9,31.5,25.8,2.1,3.5,20.1,285,0,0,0,0,0,3333.2,1012.8,94,0,0,29.3,77,1010.9,1,1,34.8,24.8
2025-03-26T22:50:00+05:30,2025-03-26 22:50:00,26.9,31.5,25.8,1.8,1.8,20.1,275,0,0,0,0,0,3333.2,1012.9,94,0,0,29.3,77,1011,1,1,34.8,24.8
2025-03-26T22:45:00+05:30,2025-03-26 22:45:00,26.9,31.5,25.8,1.1,1.8,20.1,247,0,0,0,0,0,3333.2,1012.8,94,0,0,29.3,77,1010.9,1,1,34.8,24.8
2025-03-26T22:40:00+05:30,2025-03-26 22:40:00,27,31.8,25.9,0,0,20.1,323,0,0,0,0,0,3333.2,1012.8,94,0,0,29.3,76,1010.9,1,1,34.6,24.6
2025-03-26T22:35:00+05:30,2025-03-26 22:35:00,27,31.8,25.9,2.1,3.5,20.1,290,0,0,0,0,0,3333.2,1012.9,94,0,0,29.3,76,1011,1,1,34.6,24.6
2025-03-26T22:30:00+05:30,2025-03-26 22:30:00,27.1,32.1,26.1,0,0,20.1,313,0,0,0,0,0,3333.2,1012.8,94,0,0,29.4,76,1010.9,1,1,34.9,24.7
2025-03-26T22:25:00+05:30,2025-03-26 22:25:00,27.1,32.1,26.1,0,0,20.1,242,0,0,0,0,0,3333.2,1013,94,0,0,29.4,76,1011.1,1,1,34.9,24.7
2025-03-26T22:20:00+05:30,2025-03-26 22:20:00,27.2,32.5,26.2,0,0,20.1,265,0,0,0,0,0,3333.2,1012.9,94,0,0,29.4,76,1011,1,1,34.9,24.7
2025-03-26T22:15:00+05:30,2025-03-26 22:15:00,27.3,32.6,26.2,0,0,20.1,241,0,0,0,0,0,3333.2,1012.8,94,0,0,29.4,76,1010.9,1,1,34.9,24.7
2025-03-26T22:10:00+05:30,2025-03-26 22:10:00,27.3,32.4,26,0,0,20.1,300,0,0,0,0,0,3333.2,1012.6,93,0,0,29.4,76,1010.7,1,1,34.9,24.7
2025-03-26T22:05:00+05:30,2025-03-26 22:05:00,27.3,32.4,26,0,0,20.1,256,0,0,0,0,0,3333.2,1012.7,93,0,0,29.4,76,1010.8,1,1,34.9,24.7
2025-03-26T22:00:00+05:30,2025-03-26 22:00:00,27.2,32.1,25.8,0,0,20.1,301,0,0,0,0,0,3333.2,1012.6,92,0,0,29.4,76,1010.7,1,1,34.9,24.7
2025-03-26T21:55:00+05:30,2025-03-26 21:55:00,27.2,31.9,25.6,0,0,20.1,312,0,0,0,0,0,3333.2,1012.6,91,0,0,29.5,75,1010.7,1,1,34.9,24.6
2025-03-26T21:50:00+05:30,2025-03-26 21:50:00,27.3,32.1,25.7,0,0,20.1,283,0,0,0,0,0,3333.2,1012.5,91,0,0,29.5,75,1010.6,1,1,34.9,24.6
2025-03-26T21:45:00+05:30,2025-03-26 21:45:00,27.3,31.9,25.5,0,0,20.1,256,0,0,0,0,0,3333.2,1012.6,90,0,0,29.5,75,1010.7,1,1,34.9,24.6
2025-03-26T21:40:00+05:30,2025-03-26 21:40:00,27.2,31.7,25.4,1.8,1.8,20.1,268,0,0,0,0,0,3333.2,1012.4,90,0,0,29.5,75,1010.5,1,1,34.9,24.6
2025-03-26T21:35:00+05:30,2025-03-26 21:35:00,27.2,31.7,25.4,2.9,3.5,20.1,204,0,0,0,0,0,3333.2,1012.4,90,0,0,29.6,76,1010.5,1,1,35.5,24.9
2025-03-26T21:30:00+05:30,2025-03-26 21:30:00,27.2,31.7,25.4,1.8,1.8,20.1,269,0,0,0,0,0,3333.2,1012.2,90,0,0,29.6,76,1010.3,1,1,35.5,24.9
2025-03-26T21:25:00+05:30,2025-03-26 21:25:00,27.3,32.1,25.7,2.9,3.5,20.1,180,0,0,0,0,0,3333.2,1012.4,91,0,0,29.6,76,1010.5,1,1,35.5,24.9
2025-03-26T21:20:00+05:30,2025-03-26 21:20:00,27.3,31.9,25.5,3.5,3.5,20.1,202,0,0,0,0,0,3333.2,1012.1,90,0,0,29.6,76,1010.2,1,1,35.5,24.9
2025-03-26T21:15:00+05:30,2025-03-26 21:15:00,27.5,32.5,25.7,1.8,1.8,20.1,259,0,0,0,0,0,3333.2,1012.4,90,0,0,29.6,76,1010.5,1,1,35.5,24.9
2025-03-26T21:10:00+05:30,2025-03-26 21:10:00,27.5,32.7,25.9,4.7,5.5,20.1,238,0,0,0,0,0,3333.2,1012.4,91,0,0,29.6,76,1010.5,1,1,35.5,24.9
2025-03-26T21:05:00+05:30,2025-03-26 21:05:00,27.5,32.7,25.9,1.1,1.8,20.1,302,0,0,0,0,0,3333.2,1012.6,91,0,0,29.6,76,1010.7,1,1,35.5,24.9
2025-03-26T21:00:00+05:30,2025-03-26 21:00:00,27.5,32.9,26.1,1.8,1.8,20.1,150,0,0,0,0,0,3333.2,1012.7,92,0,0,29.6,76,1010.8,1,1,35.5,24.9
2025-03-26T20:55:00+05:30,2025-03-26 20:55:00,27.5,32.9,26.1,3.5,3.5,20.1,185,0,0,0,0,0,3333.2,1012.5,92,0,0,29.6,77,1010.6,1,1,35.7,25.1
2025-03-26T20:50:00+05:30,2025-03-26 20:50:00,27.6,33.2,26.2,4.7,5.5,20.1,174,0,0,0,0,0,3333.2,1012.5,92,0,0,29.7,77,1010.6,1,1,36.1,25.2
2025-03-26T20:45:00+05:30,2025-03-26 20:45:00,27.6,33.2,26.2,0,0,20.1,310,0,0,0,0,0,3333.2,1012.3,92,0,0,29.7,77,1010.4,1,1,36.1,25.2
2025-03-26T20:40:00+05:30,2025-03-26 20:40:00,27.5,33.1,26.3,0,0,20.1,313,0,0,0,0,0,3333.2,1012.4,93,0,0,29.7,77,1010.5,1,1,36.1,25.2
2025-03-26T20:35:00+05:30,2025-03-26 20:35:00,27.3,32.4,26,2.1,3.5,20.1,204,0,0,0,0,0,3333.2,1012.5,93,0,0,29.7,77,1010.6,1,1,36.1,25.2
2025-03-26T20:30:00+05:30,2025-03-26 20:30:00,27.3,32.8,26.4,4,5.5,20.1,204,0,0,0,0,0,3333.2,1012.1,95,0,0,29.7,77,1010.2,1,1,36.1,25.2
2025-03-26T20:25:00+05:30,2025-03-26 20:25:00,27.3,32.6,26.2,2.9,3.5,20.1,246,0,0,0,0,0,3333.2,1012.1,94,0,0,29.8,77,1010.2,1,1,36.2,25.3
2025-03-26T20:20:00+05:30,2025-03-26 20:20:00,27.4,33,26.3,0.3,1.8,20.1,306,0,0,0,0,0,3333.2,1011.9,94,0,0,29.8,77,1010,1,1,36.2,25.3
2025-03-26T20:15:00+05:30,2025-03-26 20:15:00,27.3,32.6,26.2,0,0,20.1,287,0,0,0,0,0,3333.2,1011.9,94,0,0,29.8,77,1010,1,1,36.2,25.3
2025-03-26T20:10:00+05:30,2025-03-26 20:10:00,27.4,33,26.3,0,0,20.1,294,0,0,0,0,0,3333.2,1011.6,94,0,0,29.8,77,1009.7,1,1,36.2,25.3
2025-03-26T20:05:00+05:30,2025-03-26 20:05:00,27.5,33.3,26.4,0.3,1.8,20.1,316,0,0,0,0,0,3333.2,1011.7,94,0,0,29.8,76,1009.8,1,1,35.9,25.1
2025-03-26T20:00:00+05:30,2025-03-26 20:00:00,27.6,33.7,26.6,1.4,1.8,20.1,297,0,0,0,0,0,3333.2,1011.7,94,0,0,29.9,76,1009.8,1,1,36.3,25.2
2025-03-26T19:55:00+05:30,2025-03-26 19:55:00,27.6,33.5,26.4,1.8,1.8,20.1,295,0,0,0,0,0,3333.2,1011.7,93,0,0,29.9,76,1009.8,1,1,36.3,25.2
2025-03-26T19:50:00+05:30,2025-03-26 19:50:00,27.7,33.8,26.5,0,0,20.1,288,0,0,0,0,0,3333.2,1011.6,93,0,0,29.9,76,1009.7,1,1,36.3,25.2
2025-03-26T19:45:00+05:30,2025-03-26 19:45:00,27.7,33.8,26.5,0,0,20.1,302,0,0,0,0,0,3333.2,1011.6,93,0,0,29.9,76,1009.7,1,1,36.3,25.2
2025-03-26T19:40:00+05:30,2025-03-26 19:40:00,27.7,33.8,26.5,0,0,20.1,274,0,0,0,0,0,3333.2,1011.6,93,0,0,29.9,76,1009.7,1,1,36.3,25.2
2025-03-26T19:35:00+05:30,2025-03-26 19:35:00,27.7,33.8,26.5,0.3,1.8,20.1,310,0,0,0,0,0,3333.2,1011.5,93,0,0,30,76,1009.6,1,1,36.6,25.3
2025-03-26T19:30:00+05:30,2025-03-26 19:30:00,27.8,34,26.5,3.5,3.5,20.1,283,0,0,0,0,0,3333.2,1011.3,93,0,0,30,76,1009.4,1,1,36.6,25.3
2025-03-26T19:25:00+05:30,2025-03-26 19:25:00,27.8,33.8,26.4,2.1,3.5,20.1,298,0,0,0,0,0,3333.2,1011.2,92,0,0,30,76,1009.3,1,1,36.6,25.3
2025-03-26T19:20:00+05:30,2025-03-26 19:20:00,28,34.5,26.6,3.5,5.5,20.1,306,0,0,0,0,0,3333.2,1011,92,0,0,30,76,1009.1,1,1,36.6,25.3
2025-03-26T19:15:00+05:30,2025-03-26 19:15:00,28,34.5,26.6,0.3,1.8,20.1,307,0,0,0,0,0,3333.2,1011,92,0,0,30.1,76,1009.1,1,1,36.9,25.4
2025-03-26T19:10:00+05:30,2025-03-26 19:10:00,28.3,35.4,26.8,4,5.5,20.1,167,0,0,0,0,0,3333.2,1011.1,92,0,0,30.1,76,1009.2,1,1,36.9,25.4
2025-03-26T19:05:00+05:30,2025-03-26 19:05:00,28.5,36.1,27.1,0,0,20.1,322,0,0,0,0,0,3333.2,1010.9,92,0,0,30.1,76,1009,1,1,36.9,25.4
2025-03-26T19:00:00+05:30,2025-03-26 19:00:00,28.8,36.5,27,0,0,20.1,292,0,0,0,0,0,3333.2,1010.7,90,0,0,30.1,76,1008.8,1,1,36.9,25.4
2025-03-26T18:55:00+05:30,2025-03-26 18:55:00,28.8,36.2,26.8,0,0,20.1,293,0,0,0,0,0,3333.2,1010.4,89,0,0,30.1,76,1008.5,1,1,36.9,25.4
2025-03-26T18:50:00+05:30,2025-03-26 18:50:00,28.8,36.5,27,0,0,20.1,349,0,0,0,0,0,3333.2,1010.5,90,0,0,30.1,76,1008.6,1,1,36.9,25.4
2025-03-26T18:45:00+05:30,2025-03-26 18:45:00,28.8,36.2,26.8,0,0,20.1,357,0,0,0,0,0,3333.2,1010.4,89,0,0,30.1,76,1008.5,1,1,36.9,25.4
2025-03-26T18:40:00+05:30,2025-03-26 18:40:00,28.8,36.2,26.8,0,0,20.1,359,0,0,0,0,0,3333.2,1010.4,89,0,0,30.1,76,1008.5,1,1,36.9,25.4
2025-03-26T18:35:00+05:30,2025-03-26 18:35:00,29,37.2,27.2,0,0,20.1,353,0,0,0,0,0,3333.2,1010.4,90,0,0,30.2,76,1008.5,1,1,37.2,25.5
2025-03-26T18:30:00+05:30,2025-03-26 18:30:00,29.1,37.3,27.1,0,0,20.1,351,0,0,0,0,0,3333.2,1010.3,89,0,0,30.2,75,1008.4,1,1,36.9,25.3
2025-03-26T18:25:00+05:30,2025-03-26 18:25:00,29.2,37.4,27,0,0,20.1,351,0,0,0,0,0,3333.2,1010.5,88,0,0.1,30.2,76,1008.6,1,1,37.2,25.5
2025-03-26T18:20:00+05:30,2025-03-26 18:20:00,29.2,37.1,26.8,0,0,20.1,351,0,0,0,0,0,3333.2,1010.4,87,0,0.5,30.2,76,1008.5,1,1,37.2,25.5
2025-03-26T18:15:00+05:30,2025-03-26 18:15:00,29.3,37.3,26.9,0,0,20.1,0,0,0,0,0,0,3333.2,1010.2,87,0,1.2,30.2,75,1008.3,1,1,36.9,25.3
2025-03-26T18:10:00+05:30,2025-03-26 18:10:00,29.3,37.6,27.1,0,0,20.1,355,0,0,0,0,0,3333.2,1010,88,0,2.3,30.3,75,1008.1,1,1,37.1,25.3
2025-03-26T18:05:00+05:30,2025-03-26 18:05:00,29.3,37.6,27.1,0,0,20.1,44,0,0,0,0,0,3333.2,1010.1,88,0,4.3,30.3,75,1008.2,1,1,37.1,25.3
2025-03-26T18:00:00+05:30,2025-03-26 18:00:00,29.4,38,27.2,0,0,20.1,9,0,0,0,0,0,3333.2,1009.9,88,0,7.3,30.3,75,1008,1,1,37.1,25.3
2025-03-26T17:55:00+05:30,2025-03-26 17:55:00,29.4,37.7,27,1.4,3.5,20.1,33,0,0,0,0,0,3333.2,1009.9,87,0,10.4,30.3,75,1008,1,1,37.1,25.3
2025-03-26T17:50:00+05:30,2025-03-26 17:50:00,29.4,37.7,27,0.3,1.8,20.1,9,0,0,0,0,0,3333.2,1009.6,87,0,12.9,30.3,76,1007.7,1,1,37.3,25.6
2025-03-26T17:45:00+05:30,2025-03-26 17:45:00,29.4,37.7,27,3.2,3.5,20.1,26,0,0,0,0,0,3333.2,1009.6,87,0,16.2,30.3,76,1007.7,1,1,37.3,25.6
2025-03-26T17:40:00+05:30,2025-03-26 17:40:00,29.4,37.7,27,4,5.5,20.1,43,0,0,0,0,0,3333.2,1009.5,87,0,20.2,30.3,76,1007.6,1,1,37.3,25.6
2025-03-26T17:35:00+05:30,2025-03-26 17:35:00,29.4,38,27.2,2.9,5.5,20.1,51,0,0,0,0,0,3333.2,1009.4,88,0,23.6,30.3,76,1007.5,1,1,37.3,25.6
2025-03-26T17:30:00+05:30,2025-03-26 17:30:00,29.4,38.3,27.4,0,0,20.1,353,0,0,0,0,0,3333.2,1009.4,89,0,27.2,30.3,76,1007.5,1,1,37.3,25.6
2025-03-26T17:25:00+05:30,2025-03-26 17:25:00,29.5,38.7,27.5,2.6,5.5,20.1,78,0,0,0,0,0,3333.2,1009.5,89,0,32.1,30.3,76,1007.6,1,1,37.3,25.6
2025-03-26T17:20:00+05:30,2025-03-26 17:20:00,29.5,38.7,27.5,1.1,1.8,20.1,13,0,0,0,0,0,3333.2,1009.5,89,0,36.1,30.4,76,1007.6,1,1,37.7,25.7
2025-03-26T17:15:00+05:30,2025-03-26 17:15:00,29.5,38.4,27.3,0.3,1.8,20.1,12,0,0,0,0,0,3333.2,1009.4,88,0,40.7,30.4,76,1007.5,1,1,37.7,25.7
2025-03-26T17:10:00+05:30,2025-03-26 17:10:00,29.6,38.7,27.4,0.3,1.8,20.1,12,0,0,0,0,0,3333.2,1009.4,88,0,45.4,30.4,76,1007.5,1,1,37.7,25.7
2025-03-26T17:05:00+05:30,2025-03-26 17:05:00,29.6,39,27.6,1.1,1.8,20.1,352,0,0,0,0,0,3333.2,1009.4,89,0,48.4,30.4,75,1007.5,1,1,37.4,25.4
2025-03-26T17:00:00+05:30,2025-03-26 17:00:00,29.6,38.7,27.4,2.9,5.5,20.1,62,0,0,0,0,0,3333.2,1009.5,88,0,52.2,30.4,75,1007.6,1,1,37.4,25.4
2025-03-26T16:55:00+05:30,2025-03-26 16:55:00,29.6,38.7,27.4,0,0,20.1,49,0,0,0,0,0,3333.2,1009.4,88,0,61.3,30.4,75,1007.5,1,1,37.4,25.4
2025-03-26T16:50:00+05:30,2025-03-26 16:50:00,29.5,38.4,27.3,0,0,20.1,101,0,0,0,0,0,3333.2,1009.2,88,0,60.1,30.4,75,1007.3,1,1,37.4,25.4
2025-03-26T16:45:00+05:30,2025-03-26 16:45:00,29.4,38,27.2,2.9,3.5,20.1,62,0,0,0,0,0,3333.2,1009.2,88,0,56.1,30.5,75,1007.3,1,1,37.7,25.6
2025-03-26T16:40:00+05:30,2025-03-26 16:40:00,29.5,38.4,27.3,5,5.5,20.1,62,0,0,0,0,0,3333.2,1009.1,88,0,57.6,30.4,75,1007.2,1,1,37.4,25.4
2025-03-26T16:35:00+05:30,2025-03-26 16:35:00,29.5,38.7,27.5,1.1,1.8,20.1,21,0,0,0,0,0,3333.2,1009.3,89,0,57.4,30.4,75,1007.4,1,1,37.4,25.4
2025-03-26T16:30:00+05:30,2025-03-26 16:30:00,29.4,38.3,27.4,1.8,3.5,20.1,35,0,0,0,0,0,3333.2,1009.1,89,0,59.5,30.5,75,1007.2,1,1,37.7,25.6
2025-03-26T16:25:00+05:30,2025-03-26 16:25:00,29.4,38,27.2,4.3,5.5,20.1,28,0,0,0,0,0,3333.2,1009.1,88,0,61,30.5,75,1007.2,1,1,37.7,25.6
2025-03-26T16:20:00+05:30,2025-03-26 16:20:00,29.4,38,27.2,1.1,3.5,20.1,42,0,0,0,0,0,3333.2,1008.9,88,0,58.5,30.5,75,1007,1,1,37.7,25.6
2025-03-26T16:15:00+05:30,2025-03-26 16:15:00,29.4,38,27.2,1.4,3.5,20.1,344,0,0,0,0,0,3333.2,1008.9,88,0,58.7,30.5,75,1007,1,1,37.7,25.6
2025-03-26T16:10:00+05:30,2025-03-26 16:10:00,29.4,38,27.2,4,5.5,20.1,27,0,0,0,0,0,3333.2,1009.1,88,0,64.5,30.5,75,1007.2,1,1,37.7,25.6
2025-03-26T16:05:00+05:30,2025-03-26 16:05:00,29.4,38,27.2,3.5,5.5,20.1,61,0,0,0,0,0,3333.2,1009,88,0,70.4,30.4,75,1007.1,1,1,37.4,25.4
2025-03-26T16:00:00+05:30,2025-03-26 16:00:00,29.5,38.4,27.3,6.9,9.3,20.1,18,0,0,0,0,0,3333.2,1008.9,88,0,69.9,30.5,75,1007,1,1,37.7,25.6
2025-03-26T15:55:00+05:30,2025-03-26 15:55:00,29.5,38.4,27.3,6.1,7.2,20.1,55,0,0,0,0,0,3333.2,1009,88,0,70.1,30.5,75,1007.1,1,1,37.7,25.6
2025-03-26T15:50:00+05:30,2025-03-26 15:50:00,29.6,38.4,27.2,3.2,5.5,20.1,9,0,0,0,0,0,3333.2,1009.1,87,0,81.1,30.5,75,1007.2,1,1,37.7,25.6
2025-03-26T15:45:00+05:30,2025-03-26 15:45:00,29.6,38.4,27.2,7.9,9.3,20.1,58,0,0,0,0,0,3333.2,1009,87,1,111.5,30.5,75,1007.1,1,1,37.7,25.6
2025-03-26T15:40:00+05:30,2025-03-26 15:40:00,29.7,38.8,27.3,3.5,5.5,20.1,52,0,0,0,0,0,3333.2,1009.1,87,1,125.7,30.5,75,1007.2,1,1,37.7,25.6
2025-03-26T15:35:00+05:30,2025-03-26 15:35:00,29.6,38.4,27.2,7.2,9.3,20.1,44,0,0,0,0,0,3333.2,1009,87,1,133.3,30.5,75,1007.1,1,1,37.7,25.6
2025-03-26T15:30:00+05:30,2025-03-26 15:30:00,29.6,38.7,27.4,1.4,1.8,20.1,71,0,0,0,0,0,3333.2,1009,88,1,128.2,30.5,75,1007.1,1,1,37.7,25.6
2025-03-26T15:25:00+05:30,2025-03-26 15:25:00,29.5,38.4,27.3,4,5.5,20.1,7,0,0,0,0,0,3333.2,1008.9,88,1,118.6,30.5,75,1007,1,1,37.7,25.6
2025-03-26T15:20:00+05:30,2025-03-26 15:20:00,29.5,38.1,27.1,6.9,9.3,20.1,28,0,0,0,0,0,3333.2,1009,87,0,101.6,30.6,75,1007.1,1,1,38,25.7
2025-03-26T15:15:00+05:30,2025-03-26 15:15:00,29.5,38.4,27.3,5,5.5,20.1,73,0,0,0,0,0,3333.2,1009,88,0,81.8,30.6,75,1007.1,1,1,38,25.7
2025-03-26T15:10:00+05:30,2025-03-26 15:10:00,29.5,38.4,27.3,5.5,7.2,20.1,69,0,0,0,0,0,3333.2,1009.1,88,0,75.5,30.6,75,1007.2,1,1,38,25.7
2025-03-26T15:05:00+05:30,2025-03-26 15:05:00,29.5,38.1,27.1,3.5,3.5,20.1,25,0,0,0,0,0,3333.2,1009.1,87,0,75.5,30.6,75,1007.2,1,1,38,25.7
2025-03-26T15:00:00+05:30,2025-03-26 15:00:00,29.6,38.4,27.2,4,5.5,20.1,31,0,0,0,0,0,3333.2,1009.3,87,0,76.8,30.6,75,1007.4,1,1,38,25.7
2025-03-26T14:55:00+05:30,2025-03-26 14:55:00,29.7,38.8,27.3,6.9,9.3,20.1,47,0,0,0,0,0,3333.2,1009,87,0,91.1,30.6,75,1007.1,1,1,38,25.7
2025-03-26T14:50:00+05:30,2025-03-26 14:50:00,29.9,39.4,27.5,6.4,9.3,20.1,7,0,0,0,0,0,3333.2,1009.2,87,1,103.3,30.7,75,1007.3,1,1,38.3,25.8
2025-03-26T14:45:00+05:30,2025-03-26 14:45:00,29.9,39.1,27.3,5,5.5,20.1,14,0,0,0,0,0,3333.2,1009.5,86,1,103.1,30.7,75,1007.6,1,1,38.3,25.8
2025-03-26T14:40:00+05:30,2025-03-26 14:40:00,30.5,40.9,27.7,2.6,3.5,20.1,25,0,0,0,0,0,3333.2,1009.4,85,0,100.6,30.7,74,1007.5,1,1,38.1,25.6
2025-03-26T14:35:00+05:30,2025-03-26 14:35:00,30.3,39.8,27.3,7.9,9.3,20.1,14,0,0,0,0,0,3333.2,1009.3,84,1,139,30.7,74,1007.4,1,1,38.1,25.6
2025-03-26T14:30:00+05:30,2025-03-26 14:30:00,30.5,40.5,27.5,5,11.1,20.1,53,0,0,0,0,0,3333.2,1009.3,84,6,641.9,30.8,74,1007.4,1,1,38.2,25.6
2025-03-26T14:25:00+05:30,2025-03-26 14:25:00,30.5,41.2,27.9,5.8,7.2,20.1,30,0,0,0,0,0,3333.2,1009.1,86,6,646.8,30.8,74,1007.2,1,1,38.2,25.6
2025-03-26T14:20:00+05:30,2025-03-26 14:20:00,30.4,40.2,27.4,12.2,13,20.1,54,0,0,0,0,0,3333.2,1009.5,84,6,676.5,30.7,74,1007.6,1,1,38.1,25.6
2025-03-26T14:15:00+05:30,2025-03-26 14:15:00,30.3,40.1,27.5,9,11.1,20.1,29,0,0,0,0,0,3333.2,1009.5,85,5,582.2,30.7,75,1007.6,1,1,38.3,25.8
2025-03-26T14:10:00+05:30,2025-03-26 14:10:00,29.9,38.8,27.1,9.3,13,20.1,40,0,0,0,0,0,3333.2,1009.4,85,3,317.1,30.7,75,1007.5,1,1,38.3,25.8
2025-03-26T14:05:00+05:30,2025-03-26 14:05:00,29.9,39.1,27.3,9.7,13,20.1,73,0,0,0,0,0,3333.2,1009.5,86,2,271.1,30.7,75,1007.6,1,1,38.3,25.8
2025-03-26T14:00:00+05:30,2025-03-26 14:00:00,30,39.1,27.2,9,11.1,20.1,56,0,0,0,0,0,3333.2,1009.6,85,1,166.1,30.7,75,1007.7,1,1,38.3,25.8
2025-03-26T13:55:00+05:30,2025-03-26 13:55:00,30.9,41.9,27.9,8.7,14.8,20.1,58,0,0,0,0,0,3333.2,1009.6,84,2,252.6,30.8,75,1007.7,1,1,38.5,25.8
2025-03-26T13:50:00+05:30,2025-03-26 13:50:00,30.6,41.3,27.8,8.2,11.1,20.1,50,0,0,0,0,0,3333.2,1009.8,85,7,776.3,30.9,75,1007.9,1,1,38.8,25.9
2025-03-26T13:45:00+05:30,2025-03-26 13:45:00,30.5,40.9,27.7,10.5,16.6,20.1,9,0,0,0,0,0,3333.2,1009.8,85,7,770.8,30.9,75,1007.9,1,1,38.8,25.9
2025-03-26T13:40:00+05:30,2025-03-26 13:40:00,30.5,40.9,27.7,14,16.6,20.1,59,0,0,0,0,0,3333.2,1009.9,85,7,796,30.8,75,1008,1,1,38.5,25.8
2025-03-26T13:35:00+05:30,2025-03-26 13:35:00,30.5,41.6,28.1,6.4,9.3,20.1,20,0,0,0,0,0,3333.2,1010,87,7,784.8,30.9,75,1008.1,1,1,38.8,25.9
2025-03-26T13:30:00+05:30,2025-03-26 13:30:00,30.7,41.7,27.9,12.6,13,20.1,20,0,0,0,0,0,3333.2,1010.1,85,7,786.7,30.9,74,1008.2,1,1,38.5,25.7
2025-03-26T13:25:00+05:30,2025-03-26 13:25:00,30.7,41.3,27.7,9.3,13,20.1,93,0,0,0,0,0,3333.2,1010.3,84,7,786.9,30.9,75,1008.4,1,1,38.8,25.9
2025-03-26T13:20:00+05:30,2025-03-26 13:20:00,30.6,40.9,27.6,9.7,13,20.1,55,0,0,0,0,0,3333.2,1010.2,84,7,786.8,30.9,75,1008.3,1,1,38.8,25.9
2025-03-26T13:15:00+05:30,2025-03-26 13:15:00,30.7,41.3,27.7,3.2,5.5,20.1,59,0,0,0,0,0,3333.2,1010.3,84,7,794.6,30.9,75,1008.4,1,1,38.8,25.9
2025-03-26T13:10:00+05:30,2025-03-26 13:10:00,30.9,42.3,28.1,5.5,9.3,20.1,101,0,0,0,0,0,3333.2,1010.3,85,7,792.8,30.9,74,1008.4,1,1,38.5,25.7
2025-03-26T13:05:00+05:30,2025-03-26 13:05:00,30.4,40.2,27.4,11.9,14.8,20.1,80,0,0,0,0,0,3333.2,1010.5,84,8,822,30.9,74,1008.6,1,1,38.5,25.7
2025-03-26T13:00:00+05:30,2025-03-26 13:00:00,30.3,40.1,27.5,4.7,7.2,20.1,101,0,0,0,0,0,3333.2,1010.6,85,7,817.2,30.9,74,1008.7,1,1,38.5,25.7
2025-03-26T12:55:00+05:30,2025-03-26 12:55:00,30.5,40.9,27.7,9,11.1,20.1,39,0,0,0,0,0,3333.2,1010.7,85,8,831.4,30.9,74,1008.8,1,1,38.5,25.7
2025-03-26T12:50:00+05:30,2025-03-26 12:50:00,30.6,41.3,27.8,6.4,9.3,20.1,34,0,0,0,0,0,3333.2,1010.8,85,8,827.5,30.9,74,1008.9,1,1,38.5,25.7
2025-03-26T12:45:00+05:30,2025-03-26 12:45:00,30.2,40.2,27.6,7.2,7.2,20.1,91,0,0,0,0,0,3333.2,1011,86,8,837.4,30.9,74,1009.1,1,1,38.5,25.7
2025-03-26T12:40:00+05:30,2025-03-26 12:40:00,30.2,39.9,27.4,6.9,11.1,20.1,69,0,0,0,0,0,3333.2,1010.9,85,8,830.5,30.9,74,1009,1,1,38.5,25.7
2025-03-26T12:35:00+05:30,2025-03-26 12:35:00,30.6,41.3,27.8,9.3,11.1,18.3,107,0,0,0,0,0,3333.2,1011,85,8,840.2,30.9,74,1009.1,1,1,38.5,25.7
2025-03-26T12:30:00+05:30,2025-03-26 12:30:00,30.8,41.9,28,8.2,9.3,18.3,65,0,0,0,0,0,3333.2,1011.1,85,8,843.1,30.9,74,1009.2,1,1,38.5,25.7
2025-03-26T12:25:00+05:30,2025-03-26 12:25:00,30.4,40.8,27.8,2.9,3.5,16.6,44,0,0,0,0,0,3333.2,1011.1,86,8,832.5,30.9,74,1009.2,1,1,38.5,25.7
2025-03-26T12:20:00+05:30,2025-03-26 12:20:00,30.7,41.7,27.9,9.7,13,16.6,25,0,0,0,0,0,3333.2,1011.2,85,8,841.7,30.9,74,1009.3,1,1,38.5,25.7
2025-03-26T12:15:00+05:30,2025-03-26 12:15:00,30.7,41.3,27.7,7.9,11.1,16.6,84,0,0,0,0,0,3333.2,1011.5,84,8,830.9,30.9,74,1009.6,1,1,38.5,25.7
2025-03-26T12:10:00+05:30,2025-03-26 12:10:00,30.8,41.5,27.8,7.6,9.3,16.6,29,0,0,0,0,0,3333.2,1011.7,84,8,843.8,30.9,74,1009.8,1,1,38.5,25.7
