"Date","Simple Date","Outdoor Temperature (°C)","Feels Like (°C)","Dew Point (°C)","Wind Speed (km/hr)","Wind Gust (km/hr)","Max Daily Gust (km/hr)","Wind Direction (°)","Rain Rate (mm/hr)","Event Rain (mm)","Daily Rain (mm)","Weekly Rain (mm)","Monthly Rain (mm)","Total Rain (mm)","Relative Pressure (hPa)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°C)","Indoor Humidity (%)","Absolute Pressure (hPa)","Outdoor Battery","CO2 battery","Indoor Feels Like (°C)","Indoor Dew Point (°C)"
2025-02-12T07:35:00+05:30,2025-02-12 07:35:00,24.6,25.7,24.4,0,0,5.5,327,0,0,0,0,0,3332.9,1015.1,99,1,105.8,26.9,78,1013.7,1,1,29.3,22.7
2025-02-12T07:30:00+05:30,2025-02-12 07:30:00,24.3,25.3,24.1,0,0,5.5,323,0,0,0,0,0,3332.9,1015.1,99,0,85,26.8,78,1013.7,1,1,29.1,22.6
2025-02-12T07:25:00+05:30,2025-02-12 07:25:00,24.1,25.2,23.9,0,0,5.5,318,0,0,0,0,0,3332.9,1015,99,0,88.1,26.7,78,1013.6,1,1,29,22.6
2025-02-12T07:20:00+05:30,2025-02-12 07:20:00,23.9,24.9,23.7,0,0,5.5,308,0,0,0,0,0,3332.9,1015,99,0,85.7,26.7,78,1013.6,1,1,29,22.6
2025-02-12T07:15:00+05:30,2025-02-12 07:15:00,23.9,24.9,23.7,0,0,5.5,307,0,0,0,0,0,3332.9,1014.9,99,0,75,26.7,78,1013.5,1,1,29,22.6
2025-02-12T07:10:00+05:30,2025-02-12 07:10:00,23.8,24.8,23.6,0,0,5.5,319,0,0,0,0,0,3332.9,1014.9,99,0,77.3,26.7,78,1013.5,1,1,29,22.6
2025-02-12T07:05:00+05:30,2025-02-12 07:05:00,23.6,24.6,23.4,0,0,5.5,327,0,0,0,0,0,3332.9,1014.5,99,0,66.2,27,78,1013.1,1,1,29.6,22.8
2025-02-12T07:01:00+05:30,2025-02-12 07:01:00,23.5,24.5,23.3,0,0,5.5,320,0,0,0,0,0,3332.9,1014.5,99,0,50.6,26.9,79,1013.1,1,1,29.4,22.9
2025-02-12T06:55:00+05:30,2025-02-12 06:55:00,23.3,24.2,23.1,0,0,5.5,293,0,0,0,0,0,3332.9,1014.6,99,0,58,25.9,80,1013.2,1,1,26.6,22.2
2025-02-12T06:50:00+05:30,2025-02-12 06:50:00,23.2,24.2,23.1,0,0,5.5,304,0,0,0,0,0,3332.9,1014.5,99,0,39.1,25.7,80,1013.1,1,1,26.4,22
2025-02-12T06:45:00+05:30,2025-02-12 06:45:00,23.1,24.1,22.9,0,0,5.5,307,0,0,0,0,0,3332.9,1014.4,99,0,23.1,25.6,80,1013,1,1,26.3,21.9
2025-02-12T06:41:00+05:30,2025-02-12 06:41:00,23.2,24.2,23.1,0,0,5.5,320,0,0,0,0,0,3332.9,1014.2,99,0,19.7,25.6,80,1012.8,1,1,26.3,21.9
2025-02-12T06:35:00+05:30,2025-02-12 06:35:00,23.1,24.1,22.9,0,0,5.5,301,0,0,0,0,0,3332.9,1014.2,99,0,13.4,25.6,80,1012.8,1,1,26.3,21.9
2025-02-12T06:30:00+05:30,2025-02-12 06:30:00,23.1,24.1,22.9,0,0,5.5,320,0,0,0,0,0,3332.9,1013.9,99,0,9.9,25.5,80,1012.5,1,1,26.2,21.8
2025-02-12T06:25:00+05:30,2025-02-12 06:25:00,23,23.9,22.8,0,0,5.5,312,0,0,0,0,0,3332.9,1013.9,99,0,5.7,25.5,80,1012.5,1,1,26.2,21.8
2025-02-12T06:22:00+05:30,2025-02-12 06:22:00,23,23.9,22.8,0,0,5.5,313,0,0,0,0,0,3332.9,1014.1,99,0,3.8,25.5,80,1012.7,1,1,26.2,21.8
2025-02-12T06:15:00+05:30,2025-02-12 06:15:00,23,23.9,22.8,0,0,5.5,322,0,0,0,0,0,3332.9,1013.8,99,0,1.3,25.6,80,1012.4,1,1,26.3,21.9
2025-02-12T06:10:00+05:30,2025-02-12 06:10:00,23,23.9,22.8,0,0,5.5,321,0,0,0,0,0,3332.9,1013.7,99,0,0.4,25.5,80,1012.3,1,1,26.2,21.8
2025-02-12T06:05:00+05:30,2025-02-12 06:05:00,23,23.9,22.8,0,0,5.5,321,0,0,0,0,0,3332.9,1013.7,99,0,0.1,25.6,80,1012.3,1,1,26.3,21.9
2025-02-12T06:00:00+05:30,2025-02-12 06:00:00,23,23.9,22.8,0,0,5.5,321,0,0,0,0,0,3332.9,1013.7,99,0,0,25.6,80,1012.3,1,1,26.3,21.9
2025-02-12T05:55:00+05:30,2025-02-12 05:55:00,23,23.9,22.8,0,0,5.5,323,0,0,0,0,0,3332.9,1013.6,99,0,0,25.6,80,1012.2,1,1,26.3,21.9
2025-02-12T05:50:00+05:30,2025-02-12 05:50:00,23.1,24.1,22.9,0,0,5.5,318,0,0,0,0,0,3332.9,1013.4,99,0,0,25.6,80,1012,1,1,26.3,21.9
2025-02-12T05:45:00+05:30,2025-02-12 05:45:00,23,23.9,22.8,0,0,5.5,318,0,0,0,0,0,3332.9,1013.5,99,0,0,25.6,80,1012.1,1,1,26.3,21.9
2025-02-12T05:40:00+05:30,2025-02-12 05:40:00,23,23.9,22.8,0,0,5.5,319,0,0,0,0,0,3332.9,1013.5,99,0,0,25.7,80,1012.1,1,1,26.4,22
2025-02-12T05:35:00+05:30,2025-02-12 05:35:00,23,23.9,22.8,0,0,5.5,319,0,0,0,0,0,3332.9,1013.5,99,0,0,25.7,80,1012.1,1,1,26.4,22
2025-02-12T05:30:00+05:30,2025-02-12 05:30:00,23,23.9,22.8,0,0,5.5,319,0,0,0,0,0,3332.9,1013.4,99,0,0,25.7,80,1012,1,1,26.4,22
2025-02-12T05:25:00+05:30,2025-02-12 05:25:00,23,23.9,22.8,0,0,5.5,318,0,0,0,0,0,3332.9,1013.2,99,0,0,25.7,80,1011.8,1,1,26.4,22
2025-02-12T05:20:00+05:30,2025-02-12 05:20:00,23.1,24.1,22.9,0,0,5.5,307,0,0,0,0,0,3332.9,1013.3,99,0,0,25.7,80,1011.9,1,1,26.4,22
2025-02-12T05:15:00+05:30,2025-02-12 05:15:00,23.1,24.1,22.9,0,0,5.5,314,0,0,0,0,0,3332.9,1013.3,99,0,0,25.7,80,1011.9,1,1,26.4,22
2025-02-12T05:10:00+05:30,2025-02-12 05:10:00,23,23.9,22.8,0,0,5.5,304,0,0,0,0,0,3332.9,1013.2,99,0,0,25.7,80,1011.8,1,1,26.4,22
2025-02-12T05:05:00+05:30,2025-02-12 05:05:00,23,23.9,22.8,0,0,5.5,318,0,0,0,0,0,3332.9,1013.2,99,0,0,25.7,80,1011.8,1,1,26.4,22
2025-02-12T05:00:00+05:30,2025-02-12 05:00:00,23,23.9,22.8,0,0,5.5,316,0,0,0,0,0,3332.9,1013.3,99,0,0,25.7,80,1011.9,1,1,26.4,22
2025-02-12T04:55:00+05:30,2025-02-12 04:55:00,23,23.9,22.8,0,0,5.5,312,0,0,0,0,0,3332.9,1013.2,99,0,0,25.7,80,1011.8,1,1,26.4,22
2025-02-12T04:50:00+05:30,2025-02-12 04:50:00,22.9,23.8,22.7,0,0,5.5,311,0,0,0,0,0,3332.9,1013.1,99,0,0,25.7,80,1011.7,1,1,26.4,22
2025-02-12T04:45:00+05:30,2025-02-12 04:45:00,22.9,23.8,22.7,0,0,5.5,311,0,0,0,0,0,3332.9,1013,99,0,0,25.8,80,1011.6,1,1,26.5,22.1
2025-02-12T04:40:00+05:30,2025-02-12 04:40:00,22.9,23.8,22.7,0,0,5.5,311,0,0,0,0,0,3332.9,1013,99,0,0,25.8,80,1011.6,1,1,26.5,22.1
2025-02-12T04:35:00+05:30,2025-02-12 04:35:00,23,23.9,22.8,0,0,5.5,305,0,0,0,0,0,3332.9,1013.1,99,0,0,25.8,80,1011.7,1,1,26.5,22.1
2025-02-12T04:30:00+05:30,2025-02-12 04:30:00,22.9,23.8,22.7,0,0,5.5,287,0,0,0,0,0,3332.9,1012.9,99,0,0,25.8,80,1011.5,1,1,26.5,22.1
2025-02-12T04:25:00+05:30,2025-02-12 04:25:00,23,23.9,22.8,0,0,5.5,317,0,0,0,0,0,3332.9,1013,99,0,0,25.8,80,1011.6,1,1,26.5,22.1
2025-02-12T04:20:00+05:30,2025-02-12 04:20:00,23.1,24.1,22.9,0,0,5.5,316,0,0,0,0,0,3332.9,1013,99,0,0,25.8,80,1011.6,1,1,26.5,22.1
2025-02-12T04:15:00+05:30,2025-02-12 04:15:00,23.2,24.2,23.1,0,0,5.5,309,0,0,0,0,0,3332.9,1012.9,99,0,0,25.8,80,1011.5,1,1,26.5,22.1
2025-02-12T04:10:00+05:30,2025-02-12 04:10:00,23.1,24.1,22.9,0,0,5.5,298,0,0,0,0,0,3332.9,1012.7,99,0,0,25.9,80,1011.3,1,1,26.6,22.2
2025-02-12T04:05:00+05:30,2025-02-12 04:05:00,23.2,24.2,23.1,0,0,5.5,311,0,0,0,0,0,3332.9,1013,99,0,0,25.9,80,1011.6,1,1,26.6,22.2
2025-02-12T04:00:00+05:30,2025-02-12 04:00:00,23.3,24.2,23.1,0,0,5.5,316,0,0,0,0,0,3332.9,1012.8,99,0,0,25.9,80,1011.4,1,1,26.6,22.2
2025-02-12T03:55:00+05:30,2025-02-12 03:55:00,23.4,24.4,23.2,0,0,5.5,324,0,0,0,0,0,3332.9,1012.9,99,0,0,25.9,80,1011.5,1,1,26.6,22.2
2025-02-12T03:50:00+05:30,2025-02-12 03:50:00,23.4,24.4,23.2,0,0,5.5,324,0,0,0,0,0,3332.9,1013,99,0,0,25.9,80,1011.6,1,1,26.6,22.2
2025-02-12T03:45:00+05:30,2025-02-12 03:45:00,23.4,24.4,23.2,0,0,5.5,323,0,0,0,0,0,3332.9,1012.8,99,0,0,25.9,80,1011.4,1,1,26.6,22.2
2025-02-12T03:40:00+05:30,2025-02-12 03:40:00,23.4,24.4,23.2,0,0,5.5,308,0,0,0,0,0,3332.9,1013,99,0,0,25.9,80,1011.6,1,1,26.6,22.2
2025-02-12T03:35:00+05:30,2025-02-12 03:35:00,23.4,24.4,23.2,1.4,3.5,5.5,335,0,0,0,0,0,3332.9,1013.1,99,0,0,25.9,80,1011.7,1,1,26.6,22.2
2025-02-12T03:30:00+05:30,2025-02-12 03:30:00,23.4,24.4,23.2,0,0,0,319,0,0,0,0,0,3332.9,1013,99,0,0,26,80,1011.6,1,1,26.7,22.3
2025-02-12T03:25:00+05:30,2025-02-12 03:25:00,23.4,24.4,23.2,0,0,0,332,0,0,0,0,0,3332.9,1013.1,99,0,0,26,80,1011.7,1,1,26.7,22.3
2025-02-12T03:20:00+05:30,2025-02-12 03:20:00,23.4,24.4,23.2,0,0,0,329,0,0,0,0,0,3332.9,1013,99,0,0,26,80,1011.6,1,1,26.7,22.3
2025-02-12T03:15:00+05:30,2025-02-12 03:15:00,23.4,24.4,23.2,0,0,0,341,0,0,0,0,0,3332.9,1013.2,99,0,0,26,80,1011.8,1,1,26.7,22.3
2025-02-12T03:10:00+05:30,2025-02-12 03:10:00,23.4,24.4,23.2,0,0,0,332,0,0,0,0,0,3332.9,1013,99,0,0,26,80,1011.6,1,1,26.7,22.3
2025-02-12T03:05:00+05:30,2025-02-12 03:05:00,23.4,24.4,23.2,0,0,0,321,0,0,0,0,0,3332.9,1013,99,0,0,26,80,1011.6,1,1,26.7,22.3
2025-02-12T03:00:00+05:30,2025-02-12 03:00:00,23.4,24.4,23.2,0,0,0,323,0,0,0,0,0,3332.9,1013.1,99,0,0,26.1,80,1011.7,1,1,26.9,22.4
2025-02-12T02:55:00+05:30,2025-02-12 02:55:00,23.5,24.5,23.3,0,0,0,322,0,0,0,0,0,3332.9,1013.1,99,0,0,26,80,1011.7,1,1,26.7,22.3
2025-02-12T02:50:00+05:30,2025-02-12 02:50:00,23.5,24.5,23.3,0,0,0,319,0,0,0,0,0,3332.9,1013.1,99,0,0,26.1,80,1011.7,1,1,26.9,22.4
2025-02-12T02:45:00+05:30,2025-02-12 02:45:00,23.6,24.6,23.4,0,0,0,322,0,0,0,0,0,3332.9,1013.2,99,0,0,26.1,80,1011.8,1,1,26.9,22.4
2025-02-12T02:40:00+05:30,2025-02-12 02:40:00,23.6,24.6,23.4,0,0,0,330,0,0,0,0,0,3332.9,1012.9,99,0,0,26.1,80,1011.5,1,1,26.9,22.4
2025-02-12T02:35:00+05:30,2025-02-12 02:35:00,23.6,24.6,23.4,0,0,0,329,0,0,0,0,0,3332.9,1013.1,99,0,0,26.1,80,1011.7,1,1,26.9,22.4
2025-02-12T02:30:00+05:30,2025-02-12 02:30:00,23.6,24.6,23.4,0,0,0,313,0,0,0,0,0,3332.9,1013.2,99,0,0,26.1,80,1011.8,1,1,26.9,22.4
2025-02-12T02:25:00+05:30,2025-02-12 02:25:00,23.6,24.6,23.4,0,0,0,336,0,0,0,0,0,3332.9,1013.1,99,0,0,26.1,80,1011.7,1,1,26.9,22.4
2025-02-12T02:20:00+05:30,2025-02-12 02:20:00,23.6,24.6,23.4,0,0,0,331,0,0,0,0,0,3332.9,1013.2,99,0,0,26.1,80,1011.8,1,1,26.9,22.4
2025-02-12T02:15:00+05:30,2025-02-12 02:15:00,23.6,24.6,23.4,0,0,0,321,0,0,0,0,0,3332.9,1013.4,99,0,0,26.1,80,1012,1,1,26.9,22.4
2025-02-12T02:10:00+05:30,2025-02-12 02:10:00,23.7,24.7,23.6,0,0,0,317,0,0,0,0,0,3332.9,1013.3,99,0,0,26.1,80,1011.9,1,1,26.9,22.4
2025-02-12T02:05:00+05:30,2025-02-12 02:05:00,23.7,24.7,23.6,0,0,0,318,0,0,0,0,0,3332.9,1013.2,99,0,0,26.2,80,1011.8,1,1,27,22.5
2025-02-12T02:00:00+05:30,2025-02-12 02:00:00,23.7,24.7,23.6,0,0,0,332,0,0,0,0,0,3332.9,1013.2,99,0,0,26.1,80,1011.8,1,1,26.9,22.4
2025-02-12T01:55:00+05:30,2025-02-12 01:55:00,23.7,24.7,23.6,0,0,0,330,0,0,0,0,0,3332.9,1013.4,99,0,0,26.2,80,1012,1,1,27,22.5
2025-02-12T01:50:00+05:30,2025-02-12 01:50:00,23.7,24.7,23.6,0,0,0,328,0,0,0,0,0,3332.9,1013.5,99,0,0,26.2,80,1012.1,1,1,27,22.5
2025-02-12T01:45:00+05:30,2025-02-12 01:45:00,23.7,24.7,23.6,0,0,0,327,0,0,0,0,0,3332.9,1013.6,99,0,0,26.2,80,1012.2,1,1,27,22.5
2025-02-12T01:40:00+05:30,2025-02-12 01:40:00,23.8,24.8,23.6,0,0,0,315,0,0,0,0,0,3332.9,1013.6,99,0,0,26.2,80,1012.2,1,1,27,22.5
2025-02-12T01:35:00+05:30,2025-02-12 01:35:00,23.9,24.9,23.7,0,0,0,315,0,0,0,0,0,3332.9,1013.7,99,0,0,26.2,80,1012.3,1,1,27,22.5
2025-02-12T01:30:00+05:30,2025-02-12 01:30:00,23.9,24.9,23.7,0,0,0,306,0,0,0,0,0,3332.9,1013.7,99,0,0,26.2,80,1012.3,1,1,27,22.5
2025-02-12T01:25:00+05:30,2025-02-12 01:25:00,23.9,24.9,23.7,0,0,0,319,0,0,0,0,0,3332.9,1013.7,99,0,0,26.2,80,1012.3,1,1,27,22.5
2025-02-12T01:20:00+05:30,2025-02-12 01:20:00,23.9,24.9,23.7,0,0,0,325,0,0,0,0,0,3332.9,1013.8,99,0,0,26.2,80,1012.4,1,1,27,22.5
2025-02-12T01:15:00+05:30,2025-02-12 01:15:00,23.9,24.9,23.7,0,0,0,332,0,0,0,0,0,3332.9,1013.6,99,0,0,26.2,80,1012.2,1,1,27,22.5
2025-02-12T01:10:00+05:30,2025-02-12 01:10:00,24,25,23.8,0,0,0,307,0,0,0,0,0,3332.9,1013.7,99,0,0,26.3,80,1012.3,1,1,27.1,22.6
2025-02-12T01:05:00+05:30,2025-02-12 01:05:00,24,25,23.8,0,0,0,321,0,0,0,0,0,3332.9,1013.8,99,0,0,26.3,80,1012.4,1,1,27.1,22.6
2025-02-12T01:00:00+05:30,2025-02-12 01:00:00,24.1,25.2,23.9,0,0,0,320,0,0,0,0,0,3332.9,1013.7,99,0,0,26.3,80,1012.3,1,1,27.1,22.6
2025-02-12T00:55:00+05:30,2025-02-12 00:55:00,24.1,25.2,23.9,0,0,0,325,0,0,0,0,0,3332.9,1013.9,99,0,0,26.3,80,1012.5,1,1,27.1,22.6
2025-02-12T00:50:00+05:30,2025-02-12 00:50:00,24.1,25.2,23.9,0,0,0,324,0,0,0,0,0,3332.9,1014,99,0,0,26.3,80,1012.6,1,1,27.1,22.6
2025-02-12T00:45:00+05:30,2025-02-12 00:45:00,24.1,25.2,23.9,0,0,0,333,0,0,0,0,0,3332.9,1014.1,99,0,0,26.3,80,1012.7,1,1,27.1,22.6
2025-02-12T00:40:00+05:30,2025-02-12 00:40:00,24.2,25.3,24.1,0,0,0,318,0,0,0,0,0,3332.9,1013.9,99,0,0,26.4,80,1012.5,1,1,27.2,22.7
2025-02-12T00:35:00+05:30,2025-02-12 00:35:00,24.2,25.3,24.1,0,0,0,336,0,0,0,0,0,3332.9,1013.9,99,0,0,26.3,80,1012.5,1,1,27.1,22.6
2025-02-12T00:30:00+05:30,2025-02-12 00:30:00,24.2,25.3,24.1,0,0,0,337,0,0,0,0,0,3332.9,1014,99,0,0,26.3,80,1012.6,1,1,27.1,22.6
2025-02-12T00:25:00+05:30,2025-02-12 00:25:00,24.1,25.2,23.9,0,0,25.6,332,0,0,0,0,0,3332.9,1014.2,99,0,0,26.4,80,1012.8,1,1,27.2,22.7
2025-02-12T00:20:00+05:30,2025-02-12 00:20:00,24.1,25.2,23.9,0,0,25.6,344,0,0,0,0,0,3332.9,1014.3,99,0,0,26.4,80,1012.9,1,1,27.2,22.7
2025-02-12T00:15:00+05:30,2025-02-12 00:15:00,24.1,25.2,23.9,0,0,25.6,314,0,0,0,0,0,3332.9,1014.2,99,0,0,26.4,80,1012.8,1,1,27.2,22.7
2025-02-12T00:10:00+05:30,2025-02-12 00:10:00,24.1,25.2,23.9,0,0,25.6,326,0,0,0,0,0,3332.9,1014.2,99,0,0,26.4,80,1012.8,1,1,27.2,22.7
2025-02-12T00:05:00+05:30,2025-02-12 00:05:00,24.1,25.2,23.9,0,0,25.6,336,0,0,0,0,0,3332.9,1014.3,99,0,0,26.4,80,1012.9,1,1,27.2,22.7
2025-02-12T00:00:00+05:30,2025-02-12 00:00:00,24,25,23.8,0,0,25.6,322,0,0,0,0,0,3332.9,1014.5,99,0,0,26.4,80,1013.1,1,1,27.2,22.7
2025-02-11T23:55:00+05:30,2025-02-11 23:55:00,24.1,25.2,23.9,0,0,25.6,322,0,0,0,0,0,3332.9,1014.6,99,0,0,26.4,80,1013.2,1,1,27.2,22.7
2025-02-11T23:50:00+05:30,2025-02-11 23:50:00,24.2,25.3,24.1,0,0,25.6,322,0,0,0,0,0,3332.9,1014.5,99,0,0,26.4,80,1013.1,1,1,27.2,22.7
2025-02-11T23:45:00+05:30,2025-02-11 23:45:00,24.2,25.3,24.1,0,0,25.6,322,0,0,0,0,0,3332.9,1014.7,99,0,0,26.5,80,1013.3,1,1,27.3,22.8
2025-02-11T23:40:00+05:30,2025-02-11 23:40:00,24.3,25.3,24.1,0,0,25.6,322,0,0,0,0,0,3332.9,1014.7,99,0,0,26.5,80,1013.3,1,1,27.3,22.8
2025-02-11T23:35:00+05:30,2025-02-11 23:35:00,24.3,25.3,24.1,0,0,25.6,322,0,0,0,0,0,3332.9,1014.6,99,0,0,26.5,80,1013.2,1,1,27.3,22.8
2025-02-11T23:30:00+05:30,2025-02-11 23:30:00,24.4,25.5,24.2,0,0,25.6,329,0,0,0,0,0,3332.9,1014.8,99,0,0,26.5,80,1013.4,1,1,27.3,22.8
2025-02-11T23:25:00+05:30,2025-02-11 23:25:00,24.4,25.5,24.2,0,0,25.6,327,0,0,0,0,0,3332.9,1014.7,99,0,0,26.5,80,1013.3,1,1,27.3,22.8
2025-02-11T23:20:00+05:30,2025-02-11 23:20:00,24.4,25.5,24.2,0,0,25.6,328,0,0,0,0,0,3332.9,1014.9,99,0,0,26.5,80,1013.5,1,1,27.3,22.8
2025-02-11T23:15:00+05:30,2025-02-11 23:15:00,24.5,25.6,24.3,0,0,25.6,328,0,0,0,0,0,3332.9,1015,99,0,0,26.5,80,1013.6,1,1,27.3,22.8
2025-02-11T23:10:00+05:30,2025-02-11 23:10:00,24.5,25.6,24.3,0,0,25.6,327,0,0,0,0,0,3332.9,1015.1,99,0,0,26.6,80,1013.7,1,1,27.4,22.9
2025-02-11T23:05:00+05:30,2025-02-11 23:05:00,24.5,25.6,24.3,0,0,25.6,327,0,0,0,0,0,3332.9,1015,99,0,0,26.6,80,1013.6,1,1,27.4,22.9
2025-02-11T23:00:00+05:30,2025-02-11 23:00:00,24.5,25.6,24.3,0,0,25.6,327,0,0,0,0,0,3332.9,1015.1,99,0,0,26.5,80,1013.7,1,1,27.3,22.8
2025-02-11T22:55:00+05:30,2025-02-11 22:55:00,24.5,25.6,24.3,0,0,25.6,328,0,0,0,0,0,3332.9,1015.2,99,0,0,26.6,80,1013.8,1,1,27.4,22.9
2025-02-11T22:50:00+05:30,2025-02-11 22:50:00,24.6,25.7,24.4,0,0,25.6,328,0,0,0,0,0,3332.9,1015.2,99,0,0,26.6,80,1013.8,1,1,27.4,22.9
2025-02-11T22:45:00+05:30,2025-02-11 22:45:00,24.6,25.7,24.4,0,0,25.6,328,0,0,0,0,0,3332.9,1015,99,0,0,26.6,80,1013.6,1,1,27.4,22.9
2025-02-11T22:40:00+05:30,2025-02-11 22:40:00,24.6,25.7,24.4,0,0,25.6,328,0,0,0,0,0,3332.9,1015.2,99,0,0,26.6,80,1013.8,1,1,27.4,22.9
2025-02-11T22:35:00+05:30,2025-02-11 22:35:00,24.7,25.8,24.4,0,0,25.6,328,0,0,0,0,0,3332.9,1015,98,0,0,26.6,80,1013.6,1,1,27.4,22.9
2025-02-11T22:30:00+05:30,2025-02-11 22:30:00,24.7,25.8,24.4,0,0,25.6,329,0,0,0,0,0,3332.9,1015.1,98,0,0,26.7,80,1013.7,1,1,29.1,23
2025-02-11T22:25:00+05:30,2025-02-11 22:25:00,24.7,25.8,24.4,0,0,25.6,322,0,0,0,0,0,3332.9,1015.1,98,0,0,26.7,80,1013.7,1,1,29.1,23
2025-02-11T22:20:00+05:30,2025-02-11 22:20:00,24.8,25.9,24.6,0,0,25.6,320,0,0,0,0,0,3332.9,1015.1,99,0,0,26.7,80,1013.7,1,1,29.1,23
2025-02-11T22:15:00+05:30,2025-02-11 22:15:00,24.8,25.9,24.4,0,0,25.6,317,0,0,0,0,0,3332.9,1014.9,98,0,0,26.7,80,1013.5,1,1,29.1,23
2025-02-11T22:10:00+05:30,2025-02-11 22:10:00,24.8,25.9,24.4,0,0,25.6,325,0,0,0,0,0,3332.9,1015.1,98,0,0,26.7,80,1013.7,1,1,29.1,23
2025-02-11T22:05:00+05:30,2025-02-11 22:05:00,24.8,25.9,24.4,0,0,25.6,324,0,0,0,0,0,3332.9,1015.1,98,0,0,26.7,80,1013.7,1,1,29.1,23
2025-02-11T22:00:00+05:30,2025-02-11 22:00:00,24.8,25.9,24.4,0,0,25.6,305,0,0,0,0,0,3332.9,1015,98,0,0,26.7,80,1013.6,1,1,29.1,23
2025-02-11T21:55:00+05:30,2025-02-11 21:55:00,24.9,26,24.5,0,0,25.6,321,0,0,0,0,0,3332.9,1015.1,98,0,0,26.7,80,1013.7,1,1,29.1,23
2025-02-11T21:50:00+05:30,2025-02-11 21:50:00,24.9,26,24.5,0,0,25.6,320,0,0,0,0,0,3332.9,1015,98,0,0,26.7,80,1013.6,1,1,29.1,23
2025-02-11T21:45:00+05:30,2025-02-11 21:45:00,24.9,26,24.5,0,0,25.6,312,0,0,0,0,0,3332.9,1015,98,0,0,26.7,80,1013.6,1,1,29.1,23
2025-02-11T21:40:00+05:30,2025-02-11 21:40:00,24.9,26,24.5,0,0,25.6,301,0,0,0,0,0,3332.9,1015.3,98,0,0,26.7,80,1013.9,1,1,29.1,23
2025-02-11T21:35:00+05:30,2025-02-11 21:35:00,25,26.1,24.7,0,0,25.6,316,0,0,0,0,0,3332.9,1015,98,0,0,26.7,80,1013.6,1,1,29.1,23
2025-02-11T21:30:00+05:30,2025-02-11 21:30:00,24.9,26,24.5,0,0,25.6,319,0,0,0,0,0,3332.9,1015.2,98,0,0,26.7,80,1013.8,1,1,29.1,23
2025-02-11T21:25:00+05:30,2025-02-11 21:25:00,25,26.1,24.7,0,0,25.6,301,0,0,0,0,0,3332.9,1015.1,98,0,0,26.8,80,1013.7,1,1,29.3,23.1
2025-02-11T21:20:00+05:30,2025-02-11 21:20:00,25.1,26.2,24.8,0,0,25.6,323,0,0,0,0,0,3332.9,1015.1,98,0,0,26.8,80,1013.7,1,1,29.3,23.1
2025-02-11T21:15:00+05:30,2025-02-11 21:15:00,25.3,26.4,24.9,0,0,25.6,314,0,0,0,0,0,3332.9,1015.1,98,0,0,26.8,80,1013.7,1,1,29.3,23.1
2025-02-11T21:10:00+05:30,2025-02-11 21:10:00,25.3,26.4,24.9,0,0,25.6,312,0,0,0,0,0,3332.9,1015.2,98,0,0,26.8,80,1013.8,1,1,29.3,23.1
2025-02-11T21:05:00+05:30,2025-02-11 21:05:00,25.3,26.4,24.9,0,0,25.6,301,0,0,0,0,0,3332.9,1015,98,0,0,26.8,80,1013.6,1,1,29.3,23.1
2025-02-11T21:00:00+05:30,2025-02-11 21:00:00,25.3,26.4,24.9,0,0,25.6,307,0,0,0,0,0,3332.9,1015.1,98,0,0,26.8,80,1013.7,1,1,29.3,23.1
2025-02-11T20:55:00+05:30,2025-02-11 20:55:00,25.4,26.5,24.9,0,0,25.6,331,0,0,0,0,0,3332.9,1015.1,97,0,0,26.8,80,1013.7,1,1,29.3,23.1
2025-02-11T20:50:00+05:30,2025-02-11 20:50:00,25.3,26.4,24.8,0,0,25.6,312,0,0,0,0,0,3332.9,1015,97,0,0,26.8,79,1013.6,1,1,29.2,22.8
2025-02-11T20:45:00+05:30,2025-02-11 20:45:00,25.4,26.5,24.9,0,0,25.6,304,0,0,0,0,0,3332.9,1014.8,97,0,0,26.8,79,1013.4,1,1,29.2,22.8
2025-02-11T20:40:00+05:30,2025-02-11 20:40:00,25.4,26.5,24.9,0,0,25.6,300,0,0,0,0,0,3332.9,1014.9,97,0,0,26.8,79,1013.5,1,1,29.2,22.8
2025-02-11T20:35:00+05:30,2025-02-11 20:35:00,25.4,26.5,24.7,0,0,25.6,306,0,0,0,0,0,3332.9,1014.7,96,0,0,26.8,79,1013.3,1,1,29.2,22.8
2025-02-11T20:30:00+05:30,2025-02-11 20:30:00,25.3,26.4,24.6,0,0,25.6,305,0,0,0,0,0,3332.9,1014.5,96,0,0,26.8,79,1013.1,1,1,29.2,22.8
2025-02-11T20:25:00+05:30,2025-02-11 20:25:00,25.3,26.4,24.6,0,0,25.6,314,0,0,0,0,0,3332.9,1014.7,96,0,0,26.8,79,1013.3,1,1,29.2,22.8
2025-02-11T20:20:00+05:30,2025-02-11 20:20:00,25.2,26.3,24.5,0,0,25.6,338,0,0,0,0,0,3332.9,1014.5,96,0,0,26.8,79,1013.1,1,1,29.2,22.8
2025-02-11T20:15:00+05:30,2025-02-11 20:15:00,25.3,26.4,24.6,0,0,25.6,336,0,0,0,0,0,3332.9,1014.3,96,0,0,26.8,79,1012.9,1,1,29.2,22.8
2025-02-11T20:10:00+05:30,2025-02-11 20:10:00,25.3,26.4,24.8,0,0,25.6,336,0,0,0,0,0,3332.9,1014.4,97,0,0,26.8,79,1013,1,1,29.2,22.8
